0.23793993624310872, 13.515723328219565
7.829969407722487, 9.868535888508177
20.84225225307989, 6.037611046292568
30.598708326060375, 5.706883721784834
38.18706304948964, 5.449651358278743
46.859468447694525, 5.155671514271717
59.868076545001855, 4.714701748261405
69.62820736603243, 0.9940193475486012
80.47238886183865, -2.7634105336651373
89.14479426004351, -3.0573903776721636
98.90125033302402, -3.3881177021798976
109.72705808857978, 9.804227797631938
116.21298839698301, 26.533518295651675
125.95842022581326, 36.37265619975915
133.53207595704217, 49.67524414107356
138.93395559066983, 66.44128211959469
145.41988589907302, 83.17057261761488
149.74506435402523, 93.19344792422658
156.23099466242846, 109.922738422247
161.62552479995585, 133.46868655317826
165.92498001855748, 167.22124739322567
170.23178473325922, 194.19389808086294
176.72138978971256, 207.53323350267806
178.86744265096323, 227.79946899890683
184.26197278849068, 251.3454171298381
186.4043509016913, 275.00160770227217
189.61240594941708, 315.5708261752304
192.8314852412931, 345.97017941957347
196.04321503706902, 383.1494428163271
199.24392058869464, 430.49857144169573
201.37159970969495, 467.71458231894985
205.66738018024634, 504.85709823520233
207.79505930124665, 542.0731091124565
208.84236249552137, 575.9359123940067
209.88599094174603, 613.1886707517617
215.26214733902302, 653.6843942637184
216.3094505332978, 687.5471975452684
216.2543293125465, 738.3965236883448
217.3089820029214, 765.4794168174845
218.35261044914606, 802.7321751752397
220.4729400740462, 846.7280962049041
223.684669869822, 883.9073596016575
225.80132474667207, 931.293235707527
227.93267861572244, 965.1192915085761
232.2284590862739, 1002.2618074248285
233.25371379224808, 1056.464341163609
234.30101698652285, 1090.3271444451593
236.425021359473, 1130.9331103986185
239.62940165914873, 1174.892283947782
242.8301072107743, 1222.2414125731507
247.11853818522567, 1266.1638386418133
248.1658413795004, 1300.0266419233635
251.38859541942654, 1327.0360400915015
254.5929757191022, 1370.995213640665
259.97280686442934, 1408.1009820764166
266.433013936482, 1448.5599581078725
272.93364323708545, 1451.7294283010724
280.5219979605148, 1451.4721959375663
287.0373262533187, 1441.081845825946
302.22505994432754, 1430.3975158703183
311.9888655134082, 1423.2868783934005
317.4201431314365, 1412.9332757622808
327.180273952467, 1409.212593361568
333.69192749722095, 1402.2121983261525
343.4557330663016, 1395.1015608492346
355.38396523688345, 1391.30738348752
368.3852238380906, 1397.6463238739198
379.2257305858467, 1397.2788490689109
388.98586140687723, 1393.558166668198
396.57421613030647, 1393.300934304692
405.24662152851135, 1393.006954460685
419.3392803005944, 1392.529237214174
434.515989747453, 1392.0147724871617
449.69269919431144, 1391.5003077601496
461.61358186879306, 1394.486040550845
471.3700379417736, 1394.1553132263373
480.05346758412884, 1383.691468153715
489.80624890905915, 1386.7506959054122
499.5627049820397, 1386.4199685809044
507.15105970546904, 1386.1627362173983
519.0756171280007, 1385.758513931889
527.7480225262055, 1385.464534087882
538.5885292739617, 1385.0970592828733
549.4290360217178, 1384.7295844778646
557.017390745147, 1384.4723521143585
566.7738468181275, 1384.1416247898505
576.5339776391581, 1380.4209423891377
586.2867589640886, 1383.480170140835
596.043215037069, 1383.1494428163273
605.7996711100495, 1382.8187154918194
617.7242285325813, 1382.41449320631
626.396633930786, 1382.120513362303
643.7414447271959, 1381.532553674289
653.5015755482265, 1377.8118712735761
665.418783474658, 1384.1875591404769
677.3433408971897, 1383.7833368549673
683.8513196938935, 1380.1728968957568
699.028029140752, 1379.6584321687449
708.7771357176323, 1386.107614996647
717.4532158638873, 1382.4236800764352
728.2937226116434, 1382.0562052714265
738.057528180724, 1374.9455677945084
746.7262588308789, 1378.0415430267067
